5.270000000000000240e-01	-1.055670000000000073e+03	6.419489999999999554e+02
5.280000000000000249e-01	-1.058809999999999945e+03	6.420489999999999782e+02
5.300000000000000266e-01	-1.062039999999999964e+03	6.420170000000000528e+02
5.310000000000000275e-01	-1.065000000000000000e+03	6.420159999999999627e+02
5.330000000000000293e-01	-1.067309999999999945e+03	6.419809999999999945e+02
5.340000000000000302e-01	-1.070470000000000027e+03	6.419020000000000437e+02
5.360000000000000320e-01	-1.073779999999999973e+03	6.418970000000000482e+02
5.370000000000000329e-01	-1.076700000000000045e+03	6.419310000000000400e+02
5.380000000000000338e-01	-1.078980000000000018e+03	6.420030000000000427e+02
5.400000000000000355e-01	-1.082210000000000036e+03	6.420359999999999445e+02
5.410000000000000364e-01	-1.085569999999999936e+03	6.419420000000000073e+02
5.430000000000000382e-01	-1.088859999999999900e+03	6.420769999999999982e+02
5.440000000000000391e-01	-1.090880000000000109e+03	6.420299999999999727e+02
5.450000000000000400e-01	-1.094140000000000100e+03	6.420829999999999700e+02
5.470000000000000417e-01	-1.097119999999999891e+03	6.419180000000000064e+02
5.490000000000000435e-01	-1.100180000000000064e+03	6.419429999999999836e+02
5.500000000000000444e-01	-1.102599999999999909e+03	6.419729999999999563e+02
5.510000000000000453e-01	-1.105799999999999955e+03	6.420140000000000100e+02
5.520000000000000462e-01	-1.109049999999999955e+03	6.424690000000000509e+02
5.540000000000000480e-01	-1.111029999999999973e+03	6.421440000000000055e+02
5.560000000000000497e-01	-1.114700000000000045e+03	6.422749999999999773e+02
5.570000000000000506e-01	-1.117710000000000036e+03	6.421390000000000100e+02
5.580000000000000515e-01	-1.120599999999999909e+03	6.429389999999999645e+02
5.590000000000000524e-01	-1.122740000000000009e+03	6.420430000000000064e+02
5.610000000000000542e-01	-1.126410000000000082e+03	6.420919999999999845e+02
5.629999999999999449e-01	-1.129549999999999955e+03	6.422809999999999491e+02
5.639999999999999458e-01	-1.132720000000000027e+03	6.422839999999999918e+02
5.649999999999999467e-01	-1.134579999999999927e+03	6.423350000000000364e+02
5.669999999999999485e-01	-1.138220000000000027e+03	6.422809999999999491e+02
5.689999999999999503e-01	-1.141049999999999955e+03	6.422609999999999673e+02
5.699999999999999512e-01	-1.143930000000000064e+03	6.422490000000000236e+02
5.709999999999999520e-01	-1.146170000000000073e+03	6.422849999999999682e+02
5.719999999999999529e-01	-1.149849999999999909e+03	6.422619999999999436e+02
5.739999999999999547e-01	-1.153339999999999918e+03	6.422559999999999718e+02
5.759999999999999565e-01	-1.156410000000000082e+03	6.421720000000000255e+02
5.769999999999999574e-01	-1.158200000000000045e+03	6.423360000000000127e+02
5.779999999999999583e-01	-1.161299999999999955e+03	6.422970000000000255e+02
5.789999999999999591e-01	-1.164789999999999964e+03	6.422730000000000246e+02
5.809999999999999609e-01	-1.167759999999999991e+03	6.427119999999999891e+02
5.829999999999999627e-01	-1.170079999999999927e+03	6.423379999999999654e+02
5.839999999999999636e-01	-1.173210000000000036e+03	6.426019999999999754e+02
5.849999999999999645e-01	-1.176529999999999973e+03	6.422839999999999918e+02
5.869999999999999662e-01	-1.179599999999999909e+03	6.424370000000000118e+02
5.879999999999999671e-01	-1.182059999999999945e+03	6.424859999999999900e+02
5.899999999999999689e-01	-1.184890000000000100e+03	6.424460000000000264e+02
5.909999999999999698e-01	-1.187640000000000100e+03	6.432649999999999864e+02
5.919999999999999707e-01	-1.190349999999999909e+03	6.425720000000000027e+02
5.939999999999999725e-01	-1.193440000000000055e+03	6.426639999999999873e+02
5.959999999999999742e-01	-1.196779999999999973e+03	6.425130000000000337e+02
5.969999999999999751e-01	-1.199400000000000091e+03	6.427609999999999673e+02
5.979999999999999760e-01	-1.201930000000000064e+03	6.426209999999999809e+02
5.999999999999999778e-01	-1.205869999999999891e+03	6.426710000000000491e+02
6.009999999999999787e-01	-1.209069999999999936e+03	6.426770000000000209e+02
6.029999999999999805e-01	-1.211990000000000009e+03	6.434059999999999491e+02
6.039999999999999813e-01	-1.214079999999999927e+03	6.426029999999999518e+02
6.049999999999999822e-01	-1.217900000000000091e+03	6.425599999999999454e+02
6.069999999999999840e-01	-1.219950000000000045e+03	6.428400000000000318e+02
6.079999999999999849e-01	-1.223849999999999909e+03	6.426760000000000446e+02
6.099999999999999867e-01	-1.225569999999999936e+03	6.427590000000000146e+02
6.109999999999999876e-01	-1.229299999999999955e+03	6.426720000000000255e+02
6.119999999999999885e-01	-1.232299999999999955e+03	6.427129999999999654e+02
6.139999999999999902e-01	-1.235309999999999945e+03	6.426409999999999627e+02
6.149999999999999911e-01	-1.238480000000000018e+03	6.426240000000000236e+02
6.169999999999999929e-01	-1.240759999999999991e+03	6.427419999999999618e+02
6.179999999999999938e-01	-1.243799999999999955e+03	6.424850000000000136e+02
6.199999999999999956e-01	-1.247259999999999991e+03	6.426109999999999900e+02
6.209999999999999964e-01	-1.249089999999999918e+03	6.426839999999999691e+02
6.229999999999999982e-01	-1.252880000000000109e+03	6.428310000000000173e+02
6.239999999999999991e-01	-1.255920000000000073e+03	6.428310000000000173e+02
6.250000000000000000e-01	-1.258779999999999973e+03	6.436069999999999709e+02
6.270000000000000018e-01	-1.260839999999999918e+03	6.429039999999999964e+02
6.280000000000000027e-01	-1.264279999999999973e+03	6.428990000000000009e+02
6.300000000000000044e-01	-1.267829999999999927e+03	6.428540000000000418e+02
6.310000000000000053e-01	-1.270960000000000036e+03	6.428959999999999582e+02
6.320000000000000062e-01	-1.272900000000000091e+03	6.429189999999999827e+02
6.340000000000000080e-01	-1.276710000000000036e+03	6.427530000000000427e+02
6.350000000000000089e-01	-1.279630000000000109e+03	6.430040000000000191e+02
6.370000000000000107e-01	-1.282750000000000000e+03	6.429400000000000546e+02
6.380000000000000115e-01	-1.284309999999999945e+03	6.430190000000000055e+02
6.390000000000000124e-01	-1.288210000000000036e+03	6.430819999999999936e+02
6.410000000000000142e-01	-1.291359999999999900e+03	6.431090000000000373e+02
6.430000000000000160e-01	-1.294140000000000100e+03	6.440560000000000400e+02
6.440000000000000169e-01	-1.296150000000000091e+03	6.432359999999999900e+02
6.450000000000000178e-01	-1.299940000000000055e+03	6.432609999999999673e+02
6.460000000000000187e-01	-1.303069999999999936e+03	6.432190000000000509e+02
6.480000000000000204e-01	-1.305809999999999945e+03	6.439519999999999982e+02
6.490000000000000213e-01	-1.309109999999999900e+03	6.432060000000000173e+02
6.510000000000000231e-01	-1.311180000000000064e+03	6.432079999999999700e+02
6.520000000000000240e-01	-1.314940000000000055e+03	6.433970000000000482e+02
6.540000000000000258e-01	-1.317720000000000027e+03	6.439779999999999518e+02
6.550000000000000266e-01	-1.319480000000000018e+03	6.433899999999999864e+02
6.560000000000000275e-01	-1.323049999999999955e+03	6.432690000000000055e+02
6.580000000000000293e-01	-1.326130000000000109e+03	6.431299999999999955e+02
6.590000000000000302e-01	-1.329349999999999909e+03	6.439489999999999554e+02
6.610000000000000320e-01	-1.332420000000000073e+03	6.431870000000000118e+02
6.620000000000000329e-01	-1.334940000000000055e+03	6.433690000000000282e+02
6.640000000000000346e-01	-1.338059999999999945e+03	6.434579999999999700e+02
6.650000000000000355e-01	-1.341769999999999982e+03	6.441280000000000427e+02
6.660000000000000364e-01	-1.343450000000000045e+03	6.432599999999999909e+02
6.680000000000000382e-01	-1.347390000000000100e+03	6.433410000000000082e+02
6.690000000000000391e-01	-1.350299999999999955e+03	6.435650000000000546e+02
6.700000000000000400e-01	-1.353190000000000055e+03	6.441570000000000391e+02
6.720000000000000417e-01	-1.355000000000000000e+03	6.433750000000000000e+02
6.740000000000000435e-01	-1.358509999999999991e+03	6.435789999999999509e+02
6.750000000000000444e-01	-1.361880000000000109e+03	6.433830000000000382e+02
6.760000000000000453e-01	-1.364819999999999936e+03	6.442110000000000127e+02
6.770000000000000462e-01	-1.366759999999999991e+03	6.435940000000000509e+02
6.800000000000000488e-01	-1.370630000000000109e+03	6.434400000000000546e+02
6.810000000000000497e-01	-1.373920000000000073e+03	6.435320000000000391e+02
6.820000000000000506e-01	-1.376940000000000055e+03	6.441760000000000446e+02
6.830000000000000515e-01	-1.378730000000000018e+03	6.434650000000000318e+02
6.850000000000000533e-01	-1.382319999999999936e+03	6.435349999999999682e+02
6.860000000000000542e-01	-1.386099999999999909e+03	6.436459999999999582e+02
6.879999999999999449e-01	-1.388890000000000100e+03	6.435860000000000127e+02
6.889999999999999458e-01	-1.392140000000000100e+03	6.436760000000000446e+02
6.899999999999999467e-01	-1.394220000000000027e+03	6.436770000000000209e+02
6.919999999999999485e-01	-1.397440000000000055e+03	6.438579999999999472e+02
6.939999999999999503e-01	-1.400440000000000055e+03	6.439859999999999900e+02
6.949999999999999512e-01	-1.402430000000000064e+03	6.438310000000000173e+02
6.959999999999999520e-01	-1.406000000000000000e+03	6.438120000000000118e+02
6.969999999999999529e-01	-1.409049999999999955e+03	6.440869999999999891e+02
6.989999999999999547e-01	-1.412640000000000100e+03	6.448630000000000564e+02
7.009999999999999565e-01	-1.414339999999999918e+03	6.440720000000000027e+02
7.019999999999999574e-01	-1.418400000000000091e+03	6.442300000000000182e+02
7.029999999999999583e-01	-1.421220000000000027e+03	6.442469999999999573e+02
7.049999999999999600e-01	-1.424190000000000055e+03	6.449840000000000373e+02
7.059999999999999609e-01	-1.425940000000000055e+03	6.443659999999999854e+02
7.079999999999999627e-01	-1.429660000000000082e+03	6.444880000000000564e+02
7.089999999999999636e-01	-1.432910000000000082e+03	6.446539999999999964e+02
7.099999999999999645e-01	-1.435880000000000109e+03	6.446779999999999973e+02
7.119999999999999662e-01	-1.437609999999999900e+03	6.446829999999999927e+02
7.139999999999999680e-01	-1.441250000000000000e+03	6.447530000000000427e+02
7.149999999999999689e-01	-1.444509999999999991e+03	6.448429999999999609e+02
7.159999999999999698e-01	-1.447430000000000064e+03	6.451119999999999663e+02
7.179999999999999716e-01	-1.449309999999999945e+03	6.449539999999999509e+02
7.189999999999999725e-01	-1.452750000000000000e+03	6.450810000000000173e+02
7.199999999999999734e-01	-1.456460000000000036e+03	6.452500000000000000e+02
7.219999999999999751e-01	-1.459339999999999918e+03	6.454930000000000518e+02
7.239999999999999769e-01	-1.462250000000000000e+03	6.451190000000000282e+02
7.249999999999999778e-01	-1.464650000000000091e+03	6.452930000000000064e+02
7.259999999999999787e-01	-1.467869999999999891e+03	6.451349999999999909e+02
7.269999999999999796e-01	-1.470740000000000009e+03	6.459990000000000236e+02
7.289999999999999813e-01	-1.473220000000000027e+03	6.453390000000000555e+02
7.309999999999999831e-01	-1.476789999999999964e+03	6.452490000000000236e+02
7.319999999999999840e-01	-1.480210000000000036e+03	6.453460000000000036e+02
7.329999999999999849e-01	-1.483250000000000000e+03	6.454310000000000400e+02
7.339999999999999858e-01	-1.485099999999999909e+03	6.452039999999999509e+02
7.359999999999999876e-01	-1.488829999999999927e+03	6.453859999999999673e+02
7.379999999999999893e-01	-1.491950000000000045e+03	6.453189999999999600e+02
7.389999999999999902e-01	-1.495140000000000100e+03	6.459180000000000064e+02
7.399999999999999911e-01	-1.497029999999999973e+03	6.453780000000000427e+02
7.419999999999999929e-01	-1.500619999999999891e+03	6.453880000000000337e+02
7.429999999999999938e-01	-1.504200000000000045e+03	6.455220000000000482e+02
7.449999999999999956e-01	-1.507240000000000009e+03	6.455049999999999955e+02
7.459999999999999964e-01	-1.509049999999999955e+03	6.453559999999999945e+02
7.479999999999999982e-01	-1.512809999999999945e+03	6.453899999999999864e+02
7.489999999999999991e-01	-1.516109999999999900e+03	6.453250000000000455e+02
7.510000000000000009e-01	-1.519170000000000073e+03	6.456849999999999454e+02
7.520000000000000018e-01	-1.522279999999999973e+03	6.452889999999999873e+02
7.530000000000000027e-01	-1.524269999999999982e+03	6.449239999999999782e+02
7.540000000000000036e-01	-1.527779999999999973e+03	6.452119999999999891e+02
7.560000000000000053e-01	-1.531309999999999945e+03	6.454519999999999982e+02
7.580000000000000071e-01	-1.534200000000000045e+03	6.449819999999999709e+02
7.590000000000000080e-01	-1.536440000000000055e+03	6.450190000000000055e+02
7.600000000000000089e-01	-1.539799999999999955e+03	6.449969999999999573e+02
7.620000000000000107e-01	-1.543369999999999891e+03	6.451929999999999836e+02
7.630000000000000115e-01	-1.545230000000000018e+03	6.450309999999999491e+02
7.650000000000000133e-01	-1.548960000000000036e+03	6.450399999999999636e+02
7.660000000000000142e-01	-1.552019999999999982e+03	6.450589999999999691e+02
7.670000000000000151e-01	-1.555190000000000055e+03	6.450430000000000064e+02
7.690000000000000169e-01	-1.558089999999999918e+03	6.451570000000000391e+02
7.700000000000000178e-01	-1.560319999999999936e+03	6.450309999999999491e+02
7.720000000000000195e-01	-1.563559999999999945e+03	6.451660000000000537e+02
7.730000000000000204e-01	-1.567529999999999973e+03	6.450439999999999827e+02
7.740000000000000213e-01	-1.570319999999999936e+03	6.454149999999999636e+02
7.760000000000000231e-01	-1.572480000000000018e+03	6.453210000000000264e+02
7.770000000000000240e-01	-1.575220000000000027e+03	6.454669999999999845e+02
7.790000000000000258e-01	-1.578910000000000082e+03	6.461910000000000309e+02
7.800000000000000266e-01	-1.581069999999999936e+03	6.453980000000000246e+02
7.820000000000000284e-01	-1.584970000000000027e+03	6.458160000000000309e+02
7.830000000000000293e-01	-1.587109999999999900e+03	6.455910000000000082e+02
7.840000000000000302e-01	-1.590569999999999936e+03	6.462069999999999936e+02
7.860000000000000320e-01	-1.592619999999999891e+03	6.460230000000000246e+02
7.870000000000000329e-01	-1.595690000000000055e+03	6.463479999999999563e+02
7.890000000000000346e-01	-1.598779999999999973e+03	6.464289999999999736e+02
7.900000000000000355e-01	-1.601079999999999927e+03	6.465080000000000382e+02
7.910000000000000364e-01	-1.604819999999999936e+03	6.466730000000000018e+02
7.930000000000000382e-01	-1.608180000000000064e+03	6.468849999999999909e+02
7.940000000000000391e-01	-1.611099999999999909e+03	6.477870000000000346e+02
7.960000000000000409e-01	-1.612900000000000091e+03	6.472509999999999764e+02
7.970000000000000417e-01	-1.616630000000000109e+03	6.473709999999999809e+02
7.990000000000000435e-01	-1.619640000000000100e+03	6.475860000000000127e+02
8.000000000000000444e-01	-1.623029999999999973e+03	6.476789999999999736e+02
8.010000000000000453e-01	-1.624690000000000055e+03	6.478229999999999791e+02
8.030000000000000471e-01	-1.628480000000000018e+03	6.478360000000000127e+02
8.040000000000000480e-01	-1.631519999999999982e+03	6.482440000000000282e+02
8.060000000000000497e-01	-1.634769999999999982e+03	6.484339999999999691e+02
8.070000000000000506e-01	-1.637640000000000100e+03	6.483750000000000000e+02
8.080000000000000515e-01	-1.639990000000000009e+03	6.487469999999999573e+02
8.100000000000000533e-01	-1.643150000000000091e+03	6.486960000000000264e+02
8.110000000000000542e-01	-1.646920000000000073e+03	6.487490000000000236e+02
8.129999999999999449e-01	-1.649759999999999991e+03	6.488329999999999700e+02
8.139999999999999458e-01	-1.651960000000000036e+03	6.488619999999999663e+02
8.149999999999999467e-01	-1.655549999999999955e+03	6.491820000000000164e+02
8.169999999999999485e-01	-1.658559999999999945e+03	6.495410000000000537e+02
8.189999999999999503e-01	-1.660210000000000036e+03	6.492290000000000418e+02
8.199999999999999512e-01	-1.664049999999999955e+03	6.493569999999999709e+02
8.209999999999999520e-01	-1.667329999999999927e+03	6.494160000000000537e+02
8.219999999999999529e-01	-1.670539999999999964e+03	6.493070000000000164e+02
8.239999999999999547e-01	-1.672289999999999964e+03	6.491470000000000482e+02
8.249999999999999556e-01	-1.676029999999999973e+03	6.494279999999999973e+02
8.269999999999999574e-01	-1.679269999999999982e+03	6.493479999999999563e+02
8.279999999999999583e-01	-1.682380000000000109e+03	6.494539999999999509e+02
8.299999999999999600e-01	-1.685509999999999991e+03	6.495209999999999582e+02
8.309999999999999609e-01	-1.687680000000000064e+03	6.493840000000000146e+02
